date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-09-18 00:00:00+00:00,0.5753756051895581,0.02388879154255008,1,0.5346621327877292,0.02388879154255008
2024-09-26 00:00:00+00:00,0.5752605300685202,-0.0002,0,0.4753828669892963,-0.0004872997502587406
2024-10-01 00:00:00+00:00,0.5752605300685202,-0.0,0,0.4536539781915593,-0.05563992820654429
2024-10-02 00:00:00+00:00,0.5752605300685202,0.0,0,0.4552291080304529,0.05343567251461989
2024-10-03 00:00:00+00:00,0.5752605300685202,0.0,0,0.3246996034463321,0.0326139754354311
2024-10-04 00:00:00+00:00,0.5752605300685202,0.0,0,0.4492118271766485,0.02634231570458967
2024-10-05 00:00:00+00:00,0.5573298405158745,-0.031169685065147633,1,0.5064660153860535,-0.030969685065147634
2024-10-06 00:00:00+00:00,0.5441874003577637,-0.023581081081081146,1,0.5893569108478066,-0.023581081081081146
2024-10-08 00:00:00+00:00,0.5440785628776922,-0.0002,0,0.4364500857256403,-0.011918312688316002
2024-10-10 00:00:00+00:00,0.5440785628776922,-0.0,0,0.4310765808374284,-0.004254762060614037
2024-10-11 00:00:00+00:00,0.5440785628776922,-0.0,0,0.4999126286971015,-0.010386536944517522
2024-10-12 00:00:00+00:00,0.5374280824991898,-0.012223382489703805,1,0.5321946223513186,-0.012023382489703804
2024-10-14 00:00:00+00:00,0.53732059688269,-0.0002,0,0.3933432056114819,-0.022436101727324798
2024-10-19 00:00:00+00:00,0.5459087231523025,0.015983244118013197,1,0.5559184140808162,0.016183244118013196
2024-10-27 00:00:00+00:00,0.5471815499703041,0.0023315744263101568,1,0.6201145213064242,0.0023315744263101568
2024-11-01 00:00:00+00:00,0.54707211366031,-0.0002,0,0.4327651621593206,-0.013811624784193288
2024-11-02 00:00:00+00:00,0.54707211366031,0.0,0,0.4620030650910577,0.016663424755235745
2024-11-03 00:00:00+00:00,0.54707211366031,0.0,0,0.3878447731318905,0.00950255102040809
2024-11-04 00:00:00+00:00,0.5476884882569012,0.0011266788805357254,1,0.517004864826944,0.0013266788805357255
2024-11-05 00:00:00+00:00,0.557156415435601,0.017287066246056915,1,0.5437582180712358,0.017287066246056915
2024-11-06 00:00:00+00:00,0.5646892918040555,0.013520218308112009,1,0.5548209192210929,0.013520218308112009
2024-11-10 00:00:00+00:00,0.5489288990967117,-0.02790984871874025,1,0.5137992557716343,-0.02790984871874025
2024-11-12 00:00:00+00:00,0.5488191133168924,-0.0002,0,0.4136915019510595,-0.0018570102135562205
2024-11-13 00:00:00+00:00,0.5488191133168924,-0.0,0,0.3200446732260126,-0.019800664451827155
2024-11-14 00:00:00+00:00,0.5488191133168924,-0.0,0,0.4393470001120148,-0.03660520607375273
2024-11-18 00:00:00+00:00,0.5701511602389455,0.03886899418121368,1,0.5065993188204678,0.03906899418121368
2024-11-26 00:00:00+00:00,0.5700371300068977,-0.0002,0,0.3735540343905407,-0.02680630883361379
2024-12-01 00:00:00+00:00,0.6084537655446883,0.06739321618808544,1,0.5404493748300074,0.06759321618808545
2024-12-02 00:00:00+00:00,0.6083320747915794,-0.0002,0,0.3110686558103225,0.16728795090898663
2024-12-03 00:00:00+00:00,0.6083320747915794,-0.0,0,0.0852599250357369,-0.03630735973273058
2024-12-04 00:00:00+00:00,0.6083320747915794,-0.0,0,0.2569519814771904,-0.014784603619678816
2024-12-05 00:00:00+00:00,0.6083320747915794,0.0,0,0.2032600111072233,0.028460543337645472
2024-12-06 00:00:00+00:00,0.6083320747915794,0.0,0,0.3327768156050661,0.008654088050314535
2024-12-08 00:00:00+00:00,0.6083320747915794,-0.0,0,0.1187045295806141,-0.21060422554164993
2024-12-10 00:00:00+00:00,0.6083320747915794,0.0,0,0.0910312318569487,0.11933880605349856
2024-12-11 00:00:00+00:00,0.6083320747915794,-0.0,0,0.0899409743842018,-0.006086609459189818
2024-12-12 00:00:00+00:00,0.6083320747915794,0.0,0,0.1852924628772853,0.04146170063246668
2024-12-14 00:00:00+00:00,0.6083320747915794,0.0,0,0.1948794713036343,0.05695269788447832
2024-12-19 00:00:00+00:00,0.6083320747915794,0.0,0,0.2713207027119159,0.008576417419884796
2024-12-27 00:00:00+00:00,0.6083320747915794,0.0,0,0.4541056709155909,0.020137702541802582
2025-01-01 00:00:00+00:00,0.6108147554681298,0.004081127363539028,1,0.5050260526438085,0.004281127363539028
2025-01-02 00:00:00+00:00,0.6240198854264868,0.021618878457244417,1,0.6014324286285699,0.021618878457244417
2025-01-03 00:00:00+00:00,0.6019803375382432,-0.03531866275892903,1,0.5471636555261369,-0.03531866275892903
2025-01-04 00:00:00+00:00,0.6100398065269118,0.01338825952626177,1,0.6379650365233127,0.01338825952626177
2025-01-05 00:00:00+00:00,0.6099177985656065,-0.0002,0,0.4725957427358096,0.03506097560975596
2025-01-06 00:00:00+00:00,0.6099177985656065,-0.0,0,0.4773348749887666,-0.047324496809032834
2025-01-08 00:00:00+00:00,0.6099177985656065,-0.0,0,0.2991121261826928,-0.05079096607302758
2025-01-10 00:00:00+00:00,0.6099177985656065,-0.0,0,0.4098980149094444,-0.00640416270575872
2025-01-11 00:00:00+00:00,0.6145562389334661,0.0076050254292763025,1,0.5114716628934725,0.007805025429276302
2025-01-12 00:00:00+00:00,0.6144333276856795,-0.0002,0,0.4474872916697275,0.010692515239332456
2025-01-14 00:00:00+00:00,0.6144333276856795,0.0,0,0.4488212131390426,0.012224701659066639
2025-01-19 00:00:00+00:00,0.6144333276856795,0.0,0,0.4820950981458622,0.0199009852458214
2025-01-27 00:00:00+00:00,0.6144333276856795,0.0,0,0.4492704869720044,0.015616987553027872
2025-02-01 00:00:00+00:00,0.6144333276856795,-0.0,0,0.4541427756333051,-0.052027315407597086
2025-02-02 00:00:00+00:00,0.6237160207514975,0.015107730403853803,1,0.5351354996943147,0.015307730403853803
2025-02-03 00:00:00+00:00,0.6235912775473472,-0.0002,0,0.3148474277322414,-0.024389162343133375
2025-02-04 00:00:00+00:00,0.6235912775473472,0.0,0,0.3457571480065586,0.033316667424208024
2025-02-06 00:00:00+00:00,0.6235912775473472,-0.0,0,0.3057811552708536,-0.07611383356561618
2025-02-08 00:00:00+00:00,0.6235912775473472,0.0,0,0.3698263467888065,0.028212434023074273
2025-02-09 00:00:00+00:00,0.6235912775473472,0.0,0,0.4480340249428362,0.00822241402807422
2025-02-10 00:00:00+00:00,0.6235912775473472,0.0,0,0.485742267651449,0.005542038388753667
2025-02-11 00:00:00+00:00,0.6235912775473472,0.0,0,0.4653779242484168,0.01711699601200878
2025-02-12 00:00:00+00:00,0.6235912775473472,-0.0,0,0.4860679954692586,-0.010000440548041833
2025-02-17 00:00:00+00:00,0.6235912775473472,-0.0,0,0.4421496258616338,-0.0035697786737223236
2025-02-24 00:00:00+00:00,0.5963060372081155,-0.0437550063986585,1,0.6025223037748546,-0.0435550063986585
2025-03-01 00:00:00+00:00,0.6121720371266886,0.02660714285714283,1,0.5120748815862772,0.02660714285714283
2025-03-02 00:00:00+00:00,0.5809724533941925,-0.05096538528439731,1,0.5693957104493232,-0.05096538528439731
2025-03-03 00:00:00+00:00,0.5965988660656729,0.026896994134897323,1,0.5521977913498225,0.026896994134897323
2025-03-04 00:00:00+00:00,0.5964795462924598,-0.0002,0,0.4244016278770685,0.012404622729909276
2025-03-05 00:00:00+00:00,0.5964795462924598,0.0,0,0.4715450709620098,0.006434836264268995
2025-03-06 00:00:00+00:00,0.5964795462924598,-0.0,0,0.4875185602776774,-0.051631267790672175
2025-03-08 00:00:00+00:00,0.5964795462924598,-0.0,0,0.4049982615079611,-0.04166477556392689
2025-03-10 00:00:00+00:00,0.5964795462924598,0.0,0,0.480320368494518,0.05658687104961935
2025-03-11 00:00:00+00:00,0.5964795462924598,-0.0,0,0.4268978675802656,-0.019830428638718867
2025-03-12 00:00:00+00:00,0.5920892401281397,-0.007360363304339556,1,0.5970209372198302,-0.0071603633043395565
2025-03-14 00:00:00+00:00,0.6003400794393517,0.013935127936840042,1,0.5546463093919918,0.013935127936840042
2025-03-19 00:00:00+00:00,0.6099346217740736,0.015981845396166205,1,0.5217265798389619,0.015981845396166205
2025-03-27 00:00:00+00:00,0.5899287661798841,-0.03279999999999994,1,0.6820275272068578,-0.03279999999999994
2025-04-01 00:00:00+00:00,0.5839949097212852,-0.01005859825589428,1,0.601481816625782,-0.01005859825589428
2025-04-02 00:00:00+00:00,0.5851381297729419,0.001957585644371873,1,0.5761143319264747,0.001957585644371873
2025-04-03 00:00:00+00:00,0.5852470078730997,0.00018607247522917092,1,0.5376593768618761,0.00018607247522917092
2025-04-04 00:00:00+00:00,0.5808646643417491,-0.0074880238128458565,1,0.550358066578971,-0.0074880238128458565
2025-04-05 00:00:00+00:00,0.5420224021104616,-0.06686972820993442,1,0.5661554014567189,-0.06686972820993442
2025-04-06 00:00:00+00:00,0.554107871227975,0.022296991914829478,1,0.5405546288299182,0.022296991914829478
2025-04-10 00:00:00+00:00,0.5698599171540515,0.028427760629293974,1,0.5336714987358543,0.028427760629293974
2025-04-12 00:00:00+00:00,0.5584225781500429,-0.0200704395233271,1,0.6044415899788284,-0.0200704395233271
2025-04-13 00:00:00+00:00,0.5898477668076914,0.056274924917532276,1,0.5833361381556544,0.056274924917532276
2025-04-14 00:00:00+00:00,0.5897297972543298,-0.0002,0,0.4537515437680478,0.0028899039806096205
2025-04-18 00:00:00+00:00,0.5909829333121167,0.0021249325769552075,1,0.5172358787258868,0.0023249325769552076
2025-04-26 00:00:00+00:00,0.6015375757138584,0.017859470733933014,1,0.7085150581520305,0.017859470733933014
2025-05-01 00:00:00+00:00,0.6217354796856335,0.033577127659574435,1,0.5845037555271048,0.033577127659574435
2025-05-02 00:00:00+00:00,0.6216111325896964,-0.0002,0,0.3890736702445638,-0.011507808870304892
2025-05-03 00:00:00+00:00,0.6216111325896964,0.0,0,0.4852935807560378,0.005857044723236671
2025-05-04 00:00:00+00:00,0.6216111325896964,-0.0,0,0.3789414379641952,-0.001940979835376
2025-05-05 00:00:00+00:00,0.6216111325896964,0.0,0,0.363151807591617,0.024993697554651195
2025-05-06 00:00:00+00:00,0.6216111325896964,-0.0,0,0.2666784843141092,-0.0048136045817083195
2025-05-08 00:00:00+00:00,0.6216111325896964,0.0,0,0.3245310642521333,0.05819203371124715
2025-05-10 00:00:00+00:00,0.6216111325896964,0.0,0,0.4231654083953623,0.018403778909269475
2025-05-11 00:00:00+00:00,0.6216111325896964,0.0,0,0.4933612247831712,0.014065417745918962
2025-05-12 00:00:00+00:00,0.6216111325896964,0.0,0,0.491551437463683,0.014464344055362455
2025-05-14 00:00:00+00:00,0.6136247953324834,-0.01284780281193012,1,0.535438169851478,-0.01264780281193012
2025-05-19 00:00:00+00:00,0.6306232077534858,0.027701638770630366,1,0.6929332318028133,0.027701638770630366
2025-05-27 00:00:00+00:00,0.5889582735743084,-0.0660694590159524,1,0.5323927191766559,-0.0660694590159524
2025-06-01 00:00:00+00:00,0.6071118509995265,0.030823197906782784,1,0.6829377090602435,0.030823197906782784
2025-06-02 00:00:00+00:00,0.5828619229464367,-0.03994309782153915,1,0.6844635418461953,-0.03994309782153915
2025-06-03 00:00:00+00:00,0.5309752053803284,-0.08902059908771309,1,0.8495282351216511,-0.08902059908771309
2025-06-04 00:00:00+00:00,0.5367667384768066,0.010907351299633383,1,0.8301047435600005,0.010907351299633383
2025-06-05 00:00:00+00:00,0.5469781257784916,0.01902388238634556,1,0.6970519195989258,0.01902388238634556
2025-06-06 00:00:00+00:00,0.5550219217458223,0.014705882352941124,1,0.7652948028527281,0.014705882352941124
2025-06-10 00:00:00+00:00,0.5419034302200056,-0.023635988078727577,1,0.851128779601683,-0.023635988078727577
2025-06-12 00:00:00+00:00,0.5327633415829008,-0.01686663735159244,1,0.8535483556959741,-0.01686663735159244
2025-06-13 00:00:00+00:00,0.5317250819798033,-0.0019488195265326969,1,0.7416474936680548,-0.0019488195265326969
2025-06-14 00:00:00+00:00,0.5356057900044959,0.007298335467349704,1,0.733403990195491,0.007298335467349704
2025-06-18 00:00:00+00:00,0.527077467358967,-0.015922760367204747,1,0.7548222238900747,-0.015922760367204747
2025-06-26 00:00:00+00:00,0.520651755533609,-0.012191209496310584,1,0.6601170421799695,-0.012191209496310584
2025-07-01 00:00:00+00:00,0.5398761813511808,0.03692377028071081,1,0.6323553978347157,0.03692377028071081
2025-07-02 00:00:00+00:00,0.536825749355716,-0.005650243705566438,1,0.513664498770118,-0.005650243705566438
2025-07-03 00:00:00+00:00,0.5252776853728851,-0.021511754972056707,1,0.557654553965643,-0.021511754972056707
2025-07-04 00:00:00+00:00,0.5304064336729521,0.009763880025526417,1,0.6650882144869311,0.009763880025526417
2025-07-05 00:00:00+00:00,0.5353675758194224,0.009353472792770212,1,0.6655829528872473,0.009353472792770212
2025-07-06 00:00:00+00:00,0.5296857272124853,-0.010612986037192518,1,0.7097457806671713,-0.010612986037192518
2025-07-08 00:00:00+00:00,0.544318944817523,0.027626225992620546,1,0.6313646834494496,0.027626225992620546
2025-07-10 00:00:00+00:00,0.5506226384799319,0.011580882352941302,1,0.7015208165172891,0.011580882352941302
2025-07-11 00:00:00+00:00,0.5544915721563309,0.007026470410079311,1,0.6724646342034265,0.007026470410079311
2025-07-12 00:00:00+00:00,0.5615957348552361,0.012812030075187941,1,0.7108721372939293,0.012812030075187941
2025-07-14 00:00:00+00:00,0.5451659423509819,-0.029255550718328194,1,0.5925584913435984,-0.029255550718328194
2025-07-19 00:00:00+00:00,0.5486589732751362,0.0064072801560033366,1,0.6626320052411784,0.0064072801560033366
2025-07-27 00:00:00+00:00,0.5314996849558093,-0.03127496159754228,1,0.6941771185430293,-0.03127496159754228
2025-08-01 00:00:00+00:00,0.5273863255715826,-0.007739156768397315,1,0.6988230478531763,-0.007739156768397315
2025-08-02 00:00:00+00:00,0.5428919020329941,0.029400793516226376,1,0.6825336607042487,0.029400793516226376
2025-08-03 00:00:00+00:00,0.5452526126361155,0.00434839899855044,1,0.6787622609718672,0.00434839899855044
2025-08-04 00:00:00+00:00,0.5219137691734373,-0.042803726056153235,1,0.6932029564598554,-0.042803726056153235
2025-08-05 00:00:00+00:00,0.5109865405483828,-0.02093684679436647,1,0.7074137143753654,-0.02093684679436647
2025-08-06 00:00:00+00:00,0.47732853028266603,-0.0658686826263476,1,0.7146670472348429,-0.0658686826263476
2025-08-08 00:00:00+00:00,0.4772330645766095,-0.0002,0,0.4574346876059986,-0.0002553253574556491
2025-08-10 00:00:00+00:00,0.4754829680361833,-0.0036671736942176735,1,0.6636499943191804,-0.0034671736942176734
2025-08-11 00:00:00+00:00,0.45068598870799625,-0.052151141040029936,1,0.6404019441401735,-0.052151141040029936
2025-08-12 00:00:00+00:00,0.44757302501902013,-0.006907167666561409,1,0.6124325195775207,-0.006907167666561409
2025-08-14 00:00:00+00:00,0.43505995294104827,-0.02795760999546415,1,0.6282506518218774,-0.02795760999546415
