date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-09-01 00:00:00+00:00,0.6745129042566181,0.027856468366383336,1,0.5093581739532937,0.027856468366383336
2024-09-02 00:00:00+00:00,0.6743780016757668,-0.0002,0,0.473562107048088,-0.015005359056806111
2024-09-03 00:00:00+00:00,0.6850407219362437,0.015811192289755895,1,0.508674340169411,0.016011192289755893
2024-09-04 00:00:00+00:00,0.6849037137918564,-0.0002,0,0.4989266111765563,0.009944920440636551
2024-09-05 00:00:00+00:00,0.6533281896043271,-0.046102136039994045,1,0.5140663889523148,-0.045902136039994046
2024-09-06 00:00:00+00:00,0.6433695509568176,-0.015242934264845909,1,0.5529390617227475,-0.015242934264845909
2024-09-10 00:00:00+00:00,0.6502751275323826,0.010733452593917558,1,0.5072323243497827,0.010733452593917558
2024-09-12 00:00:00+00:00,0.6501450725068761,-0.0002,0,0.4947018246988022,0.03328555502468533
2024-09-13 00:00:00+00:00,0.6501450725068761,0.0,0,0.4760411296398725,0.015413070283600394
2024-09-14 00:00:00+00:00,0.6501450725068761,-0.0,0,0.4861220762703869,-0.04068002428658157
2024-09-18 00:00:00+00:00,0.6501450725068761,0.0,0,0.4888903659014124,0.008794939052615192
2024-09-26 00:00:00+00:00,0.6501450725068761,0.0,0,0.4838472013651855,0.03750182401867774
2024-10-01 00:00:00+00:00,0.6452949245947555,-0.007460101010100994,1,0.5607682291590793,-0.007260101010100994
2024-10-02 00:00:00+00:00,0.6507322268210706,0.008426073131955425,1,0.5052135721248948,0.008426073131955425
2024-10-03 00:00:00+00:00,0.6506020803757063,-0.0002,0,0.4849672356448724,0.023017499605864744
2024-10-04 00:00:00+00:00,0.6506020803757063,0.0,0,0.4702149782512738,0.02111265218061331
2024-10-05 00:00:00+00:00,0.6506020803757063,0.0,0,0.4720901113340465,0.011319046181708314
2024-10-06 00:00:00+00:00,0.6506020803757063,-0.0,0,0.4846716588011215,-0.03402477242202662
2024-10-08 00:00:00+00:00,0.6506020803757063,-0.0,0,0.4826036478521062,-0.016752969844654242
2024-10-10 00:00:00+00:00,0.6506020803757063,0.0,0,0.4945445549327276,0.01991907874260823
2024-10-11 00:00:00+00:00,0.6506020803757063,0.0,0,0.4694077076646416,0.009459871833994438
2024-10-12 00:00:00+00:00,0.6506020803757063,-0.0,0,0.4772708251215559,-0.0210096735187425
2024-10-14 00:00:00+00:00,0.6506020803757063,0.0,0,0.4768394373928261,0.06046998952252647
2024-10-19 00:00:00+00:00,0.6506020803757063,-0.0,0,0.4839448135644771,-0.007613196206758488
2024-10-27 00:00:00+00:00,0.6506020803757063,-0.0,0,0.4613320052815667,-0.0036593947923996284
2024-11-01 00:00:00+00:00,0.6506020803757063,-0.0,0,0.4845411589101331,-0.015229148875605003
2024-11-02 00:00:00+00:00,0.6281865584494357,-0.03445350484174017,1,0.5033252086189779,-0.03425350484174017
2024-11-03 00:00:00+00:00,0.61605904183166,-0.01930559712660873,1,0.5241184264969042,-0.01930559712660873
2024-11-04 00:00:00+00:00,0.614554853724029,-0.002441629787883315,1,0.5078590454235772,-0.002441629787883315
2024-11-05 00:00:00+00:00,0.6678595197882059,0.0867370353373107,1,0.500040631306439,0.0867370353373107
2024-11-06 00:00:00+00:00,0.6677259478842483,-0.0002,0,0.4419250920880315,0.006193693693693714
2024-11-10 00:00:00+00:00,0.6978208311246564,0.045070711024135714,1,0.5002453468396965,0.04527071102413571
2024-11-12 00:00:00+00:00,0.6860935138741248,-0.016805627931214207,1,0.565038726224677,-0.016805627931214207
2024-11-13 00:00:00+00:00,0.7494573908014156,0.09235457797800439,1,0.5327118790835941,0.09235457797800439
2024-11-14 00:00:00+00:00,0.7493074993232554,-0.0002,0,0.4631791890469721,0.01601164483260553
2024-11-18 00:00:00+00:00,0.7277584428040794,-0.02875862918579921,1,0.5043363484871859,-0.02855862918579921
2024-11-26 00:00:00+00:00,0.7276128911155186,-0.0002,0,0.4928607437724346,0.04801894918173999
2024-12-01 00:00:00+00:00,0.7276128911155186,0.0,0,0.4021655657777438,0.1112039435207619
2024-12-02 00:00:00+00:00,0.7276128911155186,-0.0,0,0.4102293632838544,-0.014812030075187943
2024-12-03 00:00:00+00:00,0.7276128911155186,0.0,0,0.485448852823266,0.021445470502938324
2024-12-04 00:00:00+00:00,0.7276128911155186,0.0,0,0.4479548714088911,0.015316796174536629
2024-12-05 00:00:00+00:00,0.7276128911155186,0.0,0,0.4475796985987901,0.001251011847818173
2024-12-06 00:00:00+00:00,0.7276128911155186,-0.0,0,0.4462599099803435,-0.015875349110686443
2024-12-08 00:00:00+00:00,0.7276128911155186,-0.0,0,0.4728532264601033,-0.18191245092956065
2024-12-10 00:00:00+00:00,0.7276128911155186,0.0,0,0.4980763522684009,0.06813006649057285
2024-12-11 00:00:00+00:00,0.7276128911155186,0.0,0,0.4427460323831867,0.016798840283107408
2024-12-12 00:00:00+00:00,0.7276128911155186,0.0,0,0.4887718272647474,0.04402884937940299
2024-12-14 00:00:00+00:00,0.745628448398458,0.024759810474659562,1,0.5486172576002876,0.02495981047465956
2024-12-19 00:00:00+00:00,0.7607963181443279,0.020342396777442096,1,0.5759225710059375,0.020342396777442096
2024-12-27 00:00:00+00:00,0.7620072951728109,0.001591723040191173,1,0.516476759472165,0.001591723040191173
2025-01-01 00:00:00+00:00,0.7618548937137763,-0.0002,0,0.4946854014768498,-0.0010457267801121661
2025-01-02 00:00:00+00:00,0.8170943326700664,0.07250650932622757,1,0.525240505642471,0.07270650932622758
2025-01-03 00:00:00+00:00,0.8169309138035323,-0.0002,0,0.460805417518819,-0.013573456352022673
2025-01-04 00:00:00+00:00,0.8499032270654513,0.04036120154690168,1,0.5271923629714577,0.04056120154690168
2025-01-05 00:00:00+00:00,0.8497332464200382,-0.0002,0,0.4843092430067577,-0.014952463267070004
2025-01-06 00:00:00+00:00,0.7653131840863949,-0.09934889883302625,1,0.5299324377845877,-0.09914889883302624
2025-01-08 00:00:00+00:00,0.7715806724217843,0.00818944252590037,1,0.5218649142360235,0.00818944252590037
2025-01-10 00:00:00+00:00,0.7747002708278024,0.0040431266846361336,1,0.5088778621649641,0.0040431266846361336
2025-01-11 00:00:00+00:00,0.7598450403229547,-0.019175455417066112,1,0.5116156646959366,-0.019175455417066112
2025-01-12 00:00:00+00:00,0.7303574077708322,-0.038807429130009785,1,0.535642124564015,-0.038807429130009785
2025-01-14 00:00:00+00:00,0.7302113362892781,-0.0002,0,0.4827297285824663,0.14199218749999987
2025-01-19 00:00:00+00:00,0.7486428409992657,0.025241329179646922,1,0.5827963409999156,0.02544132917964692
2025-01-27 00:00:00+00:00,0.7151817609754725,-0.044695652173913025,1,0.536829239675277,-0.044695652173913025
2025-02-01 00:00:00+00:00,0.660764440067493,-0.0760887985087273,1,0.5758086176984236,-0.0760887985087273
2025-02-02 00:00:00+00:00,0.647432802428567,-0.0201760821716801,1,0.569326341194214,-0.0201760821716801
2025-02-03 00:00:00+00:00,0.6121039626854132,-0.05456757768625986,1,0.5539587422002791,-0.05456757768625986
2025-02-04 00:00:00+00:00,0.6260415838533813,0.022770022770022713,1,0.5681168181252607,0.022770022770022713
2025-02-06 00:00:00+00:00,0.6349154875914349,0.01417462348656362,1,0.5363031814163418,0.01417462348656362
2025-02-08 00:00:00+00:00,0.6347885044939167,-0.0002,0,0.4938435694298784,0.02408717262473714
2025-02-09 00:00:00+00:00,0.6347885044939167,0.0,0,0.4967566692379521,0.1216165764420385
2025-02-10 00:00:00+00:00,0.6347885044939167,-0.0,0,0.4137894834178213,-0.008321544478655185
2025-02-11 00:00:00+00:00,0.6497895098102431,0.023631501216749153,1,0.510196122925771,0.02383150121674915
2025-02-12 00:00:00+00:00,0.6496595519082811,-0.0002,0,0.4907132607072931,0.03704614375870818
2025-02-17 00:00:00+00:00,0.6890172710996544,0.06058206806282727,1,0.5489364015695909,0.060782068062827266
2025-02-24 00:00:00+00:00,0.6879358942682137,-0.0015694480774260944,1,0.6581095982285579,-0.0015694480774260944
2025-03-01 00:00:00+00:00,0.7077589021680865,0.028815196394075926,1,0.5556367310779803,0.028815196394075926
2025-03-02 00:00:00+00:00,0.6080347758338098,-0.14090126740729148,1,0.5134482548150373,-0.14090126740729148
2025-03-03 00:00:00+00:00,0.5734829408351487,-0.0568254257353612,1,0.6514374446303467,-0.0568254257353612
2025-03-04 00:00:00+00:00,0.579518437653825,0.010524283093559905,1,0.5894684226993341,0.010524283093559905
2025-03-05 00:00:00+00:00,0.572154024104431,-0.012707815784444798,1,0.5158487410381779,-0.012707815784444798
2025-03-06 00:00:00+00:00,0.5738151700178281,0.00290331946191813,1,0.5441682011816434,0.00290331946191813
2025-03-08 00:00:00+00:00,0.5303528208423183,-0.07574276778733391,1,0.5356914454089305,-0.07574276778733391
2025-03-10 00:00:00+00:00,0.5483668633617794,0.03396614821591948,1,0.6007217092536185,0.03396614821591948
2025-03-11 00:00:00+00:00,0.5547354642524981,0.01161375953987398,1,0.5067098813637058,0.01161375953987398
2025-03-12 00:00:00+00:00,0.5339920213513004,-0.03739339602011793,1,0.5105869354974298,-0.03739339602011793
2025-03-14 00:00:00+00:00,0.5338852229470301,-0.0002,0,0.4848820568098941,0.012271283006464406
2025-03-19 00:00:00+00:00,0.5291231302621114,-0.008919693747341606,1,0.5042556202462872,-0.008719693747341606
2025-03-27 00:00:00+00:00,0.49813921354343066,-0.05855710126172764,1,0.529689864283413,-0.05855710126172764
2025-04-01 00:00:00+00:00,0.48067513593963396,-0.03505862844960328,1,0.5076947659167211,-0.03505862844960328
2025-04-02 00:00:00+00:00,0.4921211868015818,0.023812446299251278,1,0.580240516983685,0.023812446299251278
2025-04-03 00:00:00+00:00,0.4920227625642215,-0.0002,0,0.4973682814495876,0.011389521640091216
2025-04-04 00:00:00+00:00,0.4818342752801285,-0.02070734945471788,1,0.5061154586025892,-0.020507349454717883
2025-04-05 00:00:00+00:00,0.41145136710354435,-0.1460728548953164,1,0.5195094354296412,-0.1460728548953164
2025-04-06 00:00:00+00:00,0.4137255455781813,0.005527210884353817,1,0.6816775137394839,0.005527210884353817
2025-04-10 00:00:00+00:00,0.42718733122606134,0.03253796095444672,1,0.5370685666672467,0.03253796095444672
2025-04-12 00:00:00+00:00,0.42710189375981616,-0.0002,0,0.4814439731765774,-0.009926189870196
2025-04-13 00:00:00+00:00,0.4233383465324899,-0.008811825192802126,1,0.5066793478366814,-0.008611825192802125
2025-04-14 00:00:00+00:00,0.41301971446350144,-0.024374432775832955,1,0.5044230326814114,-0.024374432775832955
2025-04-18 00:00:00+00:00,0.4129371105206088,-0.0002,0,0.4822796810262255,0.0017118777982616518
2025-04-26 00:00:00+00:00,0.40492802913793663,-0.019395402298850638,1,0.5058823828506182,-0.01919540229885064
2025-05-01 00:00:00+00:00,0.40484704353210904,-0.0002,0,0.4654371653494566,-0.010133993919603679
2025-05-02 00:00:00+00:00,0.3982266269408797,-0.016352883630986213,1,0.5209240976713498,-0.016152883630986214
2025-05-03 00:00:00+00:00,0.3913201644549123,-0.01734304543877907,1,0.5215406966423981,-0.01734304543877907
2025-05-04 00:00:00+00:00,0.38303240947175143,-0.021178962230850695,1,0.5271338676396757,-0.021178962230850695
2025-05-05 00:00:00+00:00,0.421662556309929,0.10085346796489958,1,0.5563001586050784,0.10085346796489958
2025-05-06 00:00:00+00:00,0.421578223798667,-0.0002,0,0.461035422934159,-0.022712382616291715
2025-05-08 00:00:00+00:00,0.421578223798667,0.0,0,0.4939456687185587,0.058569472242705034
2025-05-10 00:00:00+00:00,0.421578223798667,-0.0,0,0.4816696939087818,-0.04894041623111289
2025-05-11 00:00:00+00:00,0.4372483301863514,0.03717010391686635,1,0.5622700415485613,0.03737010391686635
2025-05-12 00:00:00+00:00,0.4353531101075241,-0.004334424966287664,1,0.5041760971993968,-0.004334424966287664
2025-05-14 00:00:00+00:00,0.4280188490116685,-0.016846695074819173,1,0.5474910562769544,-0.016846695074819173
2025-05-19 00:00:00+00:00,0.41137391362304404,-0.03888832332281389,1,0.5378537615774597,-0.03888832332281389
2025-05-27 00:00:00+00:00,0.40914238394346986,-0.005424577508867046,1,0.5159210911483793,-0.005424577508867046
2025-06-01 00:00:00+00:00,0.4090605554666812,-0.0002,0,0.4980373288713787,0.012788592123132547
2025-06-02 00:00:00+00:00,0.4087959025664643,-0.0006469773159011536,1,0.5044493855304213,-0.00044697731590115364
2025-06-03 00:00:00+00:00,0.40175794068885273,-0.017216321967579717,1,0.5200496599521979,-0.017216321967579717
2025-06-04 00:00:00+00:00,0.38174088028369774,-0.04982368331247866,1,0.531478953241969,-0.04982368331247866
2025-06-05 00:00:00+00:00,0.3986045681592735,0.04417574524123058,1,0.5596512024021251,0.04417574524123058
2025-06-06 00:00:00+00:00,0.39852484724564163,-0.0002,0,0.4714588638479084,0.012153175877092526
2025-06-10 00:00:00+00:00,0.3909249993454289,-0.019069947464350666,1,0.5076999041064311,-0.018869947464350667
2025-06-12 00:00:00+00:00,0.3926961511779651,0.004530669144981347,1,0.5776980856686944,0.004530669144981347
2025-06-13 00:00:00+00:00,0.38661065513796883,-0.01549670405921133,1,0.5228727853165883,-0.01549670405921133
2025-06-14 00:00:00+00:00,0.3916516257382642,0.0130388817103253,1,0.5269588353902039,0.0130388817103253
2025-06-18 00:00:00+00:00,0.391789806953978,0.0003528166529460641,1,0.5060612283481856,0.0003528166529460641
2025-06-26 00:00:00+00:00,0.39448827611480586,0.006887543047144229,1,0.5233230341271858,0.006887543047144229
2025-07-01 00:00:00+00:00,0.414127302847794,0.04978354978354971,1,0.5481340051784293,0.04978354978354971
2025-07-02 00:00:00+00:00,0.41404447738722444,-0.0002,0,0.4805943583143578,0.02004581901489111
2025-07-03 00:00:00+00:00,0.40340713773746295,-0.025691297024143654,1,0.5312072189199838,-0.025491297024143655
2025-07-04 00:00:00+00:00,0.40670765707133705,0.008181608665591034,1,0.5593063685294867,0.008181608665591034
2025-07-05 00:00:00+00:00,0.4058244195031172,-0.0021716767630586276,1,0.5076415691896442,-0.0021716767630586276
2025-07-06 00:00:00+00:00,0.3997347289011804,-0.015005727376861455,1,0.5222919098977535,-0.015005727376861455
2025-07-08 00:00:00+00:00,0.39965478195540016,-0.0002,0,0.4997180893870686,0.032835480560939656
2025-07-10 00:00:00+00:00,0.39704645718655396,-0.006526444538169662,1,0.5020866724937371,-0.006326444538169662
2025-07-11 00:00:00+00:00,0.3906846134858781,-0.01602292020373508,1,0.5659941108303026,-0.01602292020373508
2025-07-12 00:00:00+00:00,0.39852105671982324,0.02005823358136527,1,0.5491096246750814,0.02005823358136527
2025-07-14 00:00:00+00:00,0.4017732687332305,0.008160703075957398,1,0.528055579342427,0.008160703075957398
2025-07-19 00:00:00+00:00,0.4016929140794839,-0.0002,0,0.4750141257625767,0.030391377330152736
2025-07-27 00:00:00+00:00,0.3812776810921912,-0.05082298510063612,1,0.5222530267422606,-0.05062298510063612
2025-08-01 00:00:00+00:00,0.3794884850288773,-0.004692632566870025,1,0.5349940535171673,-0.004692632566870025
2025-08-02 00:00:00+00:00,0.39483978725211055,0.040452616690240584,1,0.5438650298672247,0.040452616690240584
2025-08-03 00:00:00+00:00,0.3947608192946601,-0.0002,0,0.4944517560421305,0.09842305600870027
2025-08-04 00:00:00+00:00,0.3947608192946601,-0.0,0,0.4608850259357284,-0.008085808580858167
2025-08-05 00:00:00+00:00,0.39116835792563326,-0.009100349359507565,1,0.6216423317426052,-0.008900349359507564
2025-08-06 00:00:00+00:00,0.4032825941047821,0.030969366344943294,1,0.5747800987808286,0.030969366344943294
2025-08-08 00:00:00+00:00,0.3915804884400863,-0.029017135467183985,1,0.5528064294620272,-0.029017135467183985
2025-08-10 00:00:00+00:00,0.37986694807927845,-0.029913493410946734,1,0.5396595640511008,-0.029913493410946734
2025-08-11 00:00:00+00:00,0.4130131014786455,0.08725727143928674,1,0.5904915850642737,0.08725727143928674
2025-08-12 00:00:00+00:00,0.41293049885834976,-0.0002,0,0.4996293810414589,0.003296029434309178
2025-08-14 00:00:00+00:00,0.4054899695352318,-0.018018841775284587,1,0.6327127967149822,-0.01781884177528459
