date,equity,strat_ret,side,prob_up,ret_fwd_1d
2024-09-06 00:00:00+00:00,0.6990725640020128,0.04755434782608692,1,0.5956016668136579,0.04755434782608692
2024-09-10 00:00:00+00:00,0.6989327494892124,-0.0002,0,0.4952445708360836,-0.018046107331821548
2024-09-12 00:00:00+00:00,0.6989327494892124,0.0,0,0.4659091050070675,0.06131725417439715
2024-09-13 00:00:00+00:00,0.6989327494892124,-0.0,0,0.4580379996138047,-0.013198147015121231
2024-09-14 00:00:00+00:00,0.6989327494892124,-0.0,0,0.4703576051281927,-0.043489813994685544
2024-09-18 00:00:00+00:00,0.6989327494892124,0.0,0,0.4589837088848156,0.028280231383711385
2024-09-26 00:00:00+00:00,0.6989327494892124,0.0,0,0.4695594059759536,0.008760054153061914
2024-10-01 00:00:00+00:00,0.675871930729503,-0.03299433139534871,1,0.5533432448545403,-0.03279433139534871
2024-10-02 00:00:00+00:00,0.6761258508687833,0.00037569268338488726,1,0.5499684444866983,0.00037569268338488726
2024-10-03 00:00:00+00:00,0.7026605054235812,0.039245141301286424,1,0.5428921607440813,0.039245141301286424
2024-10-04 00:00:00+00:00,0.7147851920742183,0.017255397958261698,1,0.5164426234851749,0.017255397958261698
2024-10-05 00:00:00+00:00,0.7156739125616995,0.001243339253996334,1,0.513058259646877,0.001243339253996334
2024-10-06 00:00:00+00:00,0.7079293483136485,-0.010821358878836285,1,0.5051766444067456,-0.010821358878836285
2024-10-08 00:00:00+00:00,0.6884462539474251,-0.027521241226449944,1,0.5760882054385229,-0.027521241226449944
2024-10-10 00:00:00+00:00,0.7111487363101373,0.03297640481379682,1,0.5945282456322526,0.03297640481379682
2024-10-11 00:00:00+00:00,0.7175419641019357,0.00899000091734714,1,0.5666850544913374,0.00899000091734714
2024-10-12 00:00:00+00:00,0.7010369984761706,-0.023002091099190825,1,0.5770789603395609,-0.023002091099190825
2024-10-14 00:00:00+00:00,0.7120994617499968,0.015780141843971807,1,0.5269790302996035,0.015780141843971807
2024-10-19 00:00:00+00:00,0.7119570418576469,-0.0002,0,0.4928214345740896,0.04895778595200562
2024-10-27 00:00:00+00:00,0.7119570418576469,0.0,0,0.4950204225180035,0.018402113510066487
2024-11-01 00:00:00+00:00,0.7078269820960542,-0.005800995732574554,1,0.5243329237963358,-0.005600995732574554
2024-11-02 00:00:00+00:00,0.707685416699635,-0.0002,0,0.498152570599558,-0.03871256146624946
2024-11-03 00:00:00+00:00,0.6743711257084997,-0.04707500000000011,1,0.551564443134376,-0.04687500000000011
2024-11-04 00:00:00+00:00,0.7126039149392411,0.05669398907103829,1,0.5606613875682755,0.05669398907103829
2024-11-05 00:00:00+00:00,0.8011776400762084,0.1242958721950318,1,0.5125556231863919,0.1242958721950318
2024-11-06 00:00:00+00:00,0.8010174045481931,-0.0002,0,0.4678784838770515,0.03449691991786441
2024-11-10 00:00:00+00:00,0.8010174045481931,0.0,0,0.4992074342303339,0.04617756288977648
2024-11-12 00:00:00+00:00,0.7739462295247975,-0.03379598853868206,1,0.587194367408693,-0.033595988538682064
2024-11-13 00:00:00+00:00,0.7460655781609956,-0.03602401601067373,1,0.5923157058859738,-0.03602401601067373
2024-11-14 00:00:00+00:00,0.794483828677557,0.06489811610918883,1,0.5605371331445812,0.06489811610918883
2024-11-18 00:00:00+00:00,0.7943249319118215,-0.0002,0,0.475589862379301,-0.04253648321444936
2024-11-26 00:00:00+00:00,0.8547396956601985,0.07605799757911111,1,0.5421891389865283,0.07625799757911111
2024-12-01 00:00:00+00:00,1.1393971300849786,0.33303406390282553,1,0.502261065289605,0.33303406390282553
2024-12-02 00:00:00+00:00,1.0891103584469821,-0.04413454300542774,1,0.6229214785188988,-0.04413454300542774
2024-12-03 00:00:00+00:00,1.087530432946686,-0.0014506569403572867,1,0.7001335703000477,-0.0014506569403572867
2024-12-04 00:00:00+00:00,1.046000962653188,-0.038186950024904465,1,0.6317180153862313,-0.038186950024904465
2024-12-05 00:00:00+00:00,1.168828885119066,0.11742620403935788,1,0.6408992558982121,0.11742620403935788
2024-12-06 00:00:00+00:00,1.1198511946098864,-0.041903217085698885,1,0.5936590396782427,-0.041903217085698885
2024-12-08 00:00:00+00:00,0.953545575012193,-0.14850689127105676,1,0.6443192700680197,-0.14850689127105676
2024-12-10 00:00:00+00:00,1.0375817642818637,0.08813022835179751,1,0.7165894667305611,0.08813022835179751
2024-12-11 00:00:00+00:00,1.2559292565659126,0.21043882978723394,1,0.6111769029007256,0.21043882978723394
2024-12-12 00:00:00+00:00,1.2496772055427714,-0.004978028014281821,1,0.6936373270461276,-0.004978028014281821
2024-12-14 00:00:00+00:00,1.2556858880573158,0.00480818765669544,1,0.7241697874194141,0.00480818765669544
2024-12-19 00:00:00+00:00,1.2872900141532948,0.025168815224063668,1,0.7747570687286275,0.025168815224063668
2024-12-27 00:00:00+00:00,1.3121305673533954,0.019296780777437572,1,0.6875923374654629,0.019296780777437572
2025-01-01 00:00:00+00:00,1.3328506439890115,0.015791169835642993,1,0.5547837420426108,0.015791169835642993
2025-01-02 00:00:00+00:00,1.4183889195459567,0.06417693981145756,1,0.5609361269860935,0.06417693981145756
2025-01-03 00:00:00+00:00,1.4250942504688526,0.004727427597955636,1,0.5357743973083003,0.004727427597955636
2025-01-04 00:00:00+00:00,1.4240673078950759,-0.0007206137933957191,1,0.5219491753615946,-0.0007206137933957191
2025-01-05 00:00:00+00:00,1.438686137474723,0.010265546788835067,1,0.5177558240044896,0.010265546788835067
2025-01-06 00:00:00+00:00,1.2913500823310864,-0.10241014444071217,1,0.5667678612431606,-0.10241014444071217
2025-01-08 00:00:00+00:00,1.2413423512469837,-0.03872515421521572,1,0.615924694108891,-0.03872515421521572
2025-01-10 00:00:00+00:00,1.2395018713350825,-0.0014826529603637617,1,0.5355881581917851,-0.0014826529603637617
2025-01-11 00:00:00+00:00,1.2167412697579039,-0.018362700455355485,1,0.5278016148695561,-0.018362700455355485
2025-01-12 00:00:00+00:00,1.1870481938458974,-0.024403771491957715,1,0.520363266365406,-0.024403771491957715
2025-01-14 00:00:00+00:00,1.1868107842071283,-0.0002,0,0.4896196497389197,0.0862077449195493
2025-01-19 00:00:00+00:00,1.2221694560891216,0.02979301532519816,1,0.6859110084798363,0.029993015325198158
2025-01-27 00:00:00+00:00,1.1415030392692205,-0.06600264506530007,1,0.6458843872187845,-0.06600264506530007
2025-02-01 00:00:00+00:00,1.0166690106291345,-0.10935934846043294,1,0.6357249302197719,-0.10935934846043294
2025-02-02 00:00:00+00:00,1.0756308417590197,0.05799511002444979,1,0.6994255677998031,0.05799511002444979
2025-02-03 00:00:00+00:00,0.9925573005970988,-0.0772323904603438,1,0.7352272868393468,-0.0772323904603438
2025-02-04 00:00:00+00:00,0.9535808456174782,-0.03926872026045569,1,0.6866078065353981,-0.03926872026045569
2025-02-06 00:00:00+00:00,0.9430048978303993,-0.011090772046947528,1,0.61244245672285,-0.011090772046947528
2025-02-08 00:00:00+00:00,0.934152073469391,-0.009387887996527122,1,0.5523758404404469,-0.009387887996527122
2025-02-09 00:00:00+00:00,0.9615804772699714,0.02936181867981391,1,0.5620018800372913,0.02936181867981391
2025-02-10 00:00:00+00:00,0.953597583626519,-0.008301846628705145,1,0.5376776464612872,-0.008301846628705145
2025-02-11 00:00:00+00:00,0.9819982629349556,0.029782667024416343,1,0.5311386455268357,0.029782667024416343
2025-02-12 00:00:00+00:00,0.9487362060872369,-0.033871808233455036,1,0.5338506713078689,-0.033871808233455036
2025-02-17 00:00:00+00:00,0.8870835050475835,-0.0649840289050636,1,0.5101673882367352,-0.0649840289050636
2025-02-24 00:00:00+00:00,0.8903993788614539,0.003737950029510051,1,0.5809125537382966,0.003737950029510051
2025-03-01 00:00:00+00:00,1.0507207638696583,0.18005558945156275,1,0.5555232246102441,0.18005558945156275
2025-03-02 00:00:00+00:00,1.0505106197168843,-0.0002,0,0.4766378511155638,-0.17016142931004763
2025-03-03 00:00:00+00:00,1.08011771067594,0.02818352371062647,1,0.6368220948765535,0.028383523710626468
2025-03-04 00:00:00+00:00,1.1932555873377888,0.10474587680915515,1,0.5796180822371518,0.10474587680915515
2025-03-05 00:00:00+00:00,1.2394268930449057,0.038693559198098804,1,0.5048660174809414,0.038693559198098804
2025-03-06 00:00:00+00:00,1.1581363107133205,-0.06558723454182791,1,0.5370211055472575,-0.06558723454182791
2025-03-08 00:00:00+00:00,1.0474326628394581,-0.09558775322887303,1,0.5304108010770968,-0.09558775322887303
2025-03-10 00:00:00+00:00,1.087084938623865,0.03785663479016832,1,0.5758307931700631,0.03785663479016832
2025-03-11 00:00:00+00:00,1.1158100736910659,0.026424002436795657,1,0.5463734915241683,0.026424002436795657
2025-03-12 00:00:00+00:00,1.0790551458241,-0.032940129089695014,1,0.5186406958897756,-0.032940129089695014
2025-03-14 00:00:00+00:00,1.1067110700360534,0.025629759812536568,1,0.5658765296258719,0.025629759812536568
2025-03-19 00:00:00+00:00,1.047590156283378,-0.05342036901352154,1,0.5306758515615148,-0.05342036901352154
2025-03-27 00:00:00+00:00,1.0473806382521214,-0.0002,0,0.4411320916905035,-0.08180235931154511
2025-04-01 00:00:00+00:00,1.0473806382521214,-0.0,0,0.48619194686606,-0.08149309018378692
2025-04-02 00:00:00+00:00,1.0469274718875579,-0.0004326663564449216,1,0.6086801060380171,-0.00023266635644492162
2025-04-03 00:00:00+00:00,1.050744521858756,0.003645954541928509,1,0.544455402289833,0.003645954541928509
2025-04-04 00:00:00+00:00,1.0426231389413132,-0.007729169887154219,1,0.5430624212578139,-0.007729169887154219
2025-04-05 00:00:00+00:00,0.9160107792583793,-0.12143636080386344,1,0.5264364072308919,-0.12143636080386344
2025-04-06 00:00:00+00:00,0.9297359163888577,0.014983597836687679,1,0.621631568202711,0.014983597836687679
2025-04-10 00:00:00+00:00,0.9738072633826778,0.04740200546946216,1,0.5863194085948117,0.04740200546946216
2025-04-12 00:00:00+00:00,0.9736125019300013,-0.0002,0,0.4876841879806044,-0.040024349414092164
2025-04-13 00:00:00+00:00,0.9746525448093617,0.001068230818008975,1,0.5280953045135449,0.0012682308180089752
2025-04-14 00:00:00+00:00,0.9435581040590313,-0.03190310322989243,1,0.5214236002341224,-0.03190310322989243
2025-04-18 00:00:00+00:00,0.9433693924382195,-0.0002,0,0.478413121457419,0.02994822779769013
2025-04-26 00:00:00+00:00,0.9433693924382195,-0.0,0,0.4565621196785492,-0.02086418091263964
2025-05-01 00:00:00+00:00,0.9433693924382195,-0.0,0,0.4263038232898063,-0.006038401519777525
2025-05-02 00:00:00+00:00,0.9433693924382195,-0.0,0,0.4407869463814642,-0.027918088737201363
2025-05-03 00:00:00+00:00,0.9433693924382195,-0.0,0,0.4552826098687201,-0.027596376658942434
2025-05-04 00:00:00+00:00,0.9433693924382195,-0.0,0,0.4778935740281819,-0.015597920277296451
2025-05-05 00:00:00+00:00,0.9433693924382195,0.0,0,0.4868722521538944,0.013497652582159736
2025-05-06 00:00:00+00:00,0.9427710329521298,-0.0006342790966994636,1,0.507748060240313,-0.00043427909669946363
2025-05-08 00:00:00+00:00,0.9425824787455395,-0.0002,0,0.4644041226369658,0.007933010136624175
2025-05-10 00:00:00+00:00,0.9425824787455395,-0.0,0,0.4772021694923443,-0.013154858066005137
2025-05-11 00:00:00+00:00,0.9213423657296317,-0.022533956969129874,1,0.5097943672294667,-0.022333956969129876
2025-05-12 00:00:00+00:00,0.9578720863658442,0.03964836742016509,1,0.5607068289570929,0.03964836742016509
2025-05-14 00:00:00+00:00,0.9031204446165,-0.05715965892384578,1,0.5242896306954702,-0.05715965892384578
2025-05-19 00:00:00+00:00,0.8983126546838182,-0.005323531275746252,1,0.5210893466178086,-0.005323531275746252
2025-05-27 00:00:00+00:00,0.8859404471889589,-0.013772718696937303,1,0.5523116177116967,-0.013772718696937303
2025-06-01 00:00:00+00:00,0.8870120985054676,0.001209620037000203,1,0.5560359140894127,0.001209620037000203
2025-06-02 00:00:00+00:00,0.8890293245130133,0.002274180939521031,1,0.5530408991586111,0.002274180939521031
2025-06-03 00:00:00+00:00,0.8715677118851962,-0.01964121108983896,1,0.5506003838486038,-0.01964121108983896
2025-06-04 00:00:00+00:00,0.8116813147861844,-0.06871112396933321,1,0.5750212237874921,-0.06871112396933321
2025-06-05 00:00:00+00:00,0.8549255973229445,0.05327741534638086,1,0.6425997418467568,0.05327741534638086
2025-06-06 00:00:00+00:00,0.8708112521323667,0.018581330187288136,1,0.5341975377665182,0.018581330187288136
2025-06-10 00:00:00+00:00,0.8392940303815092,-0.03619294269990292,1,0.5005979987996516,-0.03619294269990292
2025-06-12 00:00:00+00:00,0.807260824639057,-0.03816684568564266,1,0.5510310159717073,-0.03816684568564266
2025-06-13 00:00:00+00:00,0.789771776100495,-0.021664681357951188,1,0.5395504391275608,-0.021664681357951188
2025-06-14 00:00:00+00:00,0.7986665499276674,0.011262460999923896,1,0.5046973707536744,0.011262460999923896
2025-06-18 00:00:00+00:00,0.7960461728754097,-0.00328094002746826,1,0.5111408082135597,-0.00328094002746826
2025-06-26 00:00:00+00:00,0.8030646774158425,0.008816705336426978,1,0.5573244892296163,0.008816705336426978
2025-07-01 00:00:00+00:00,0.844504734099441,0.05160239000543165,1,0.5360329847210498,0.05160239000543165
2025-07-02 00:00:00+00:00,0.8512348485683563,0.007969303423848828,1,0.5064263032727225,0.007969303423848828
2025-07-03 00:00:00+00:00,0.8200769112122671,-0.03660322108345537,1,0.5207783682852865,-0.03660322108345537
2025-07-04 00:00:00+00:00,0.823940495444422,0.00471124620060781,1,0.5292168376785965,0.00471124620060781
2025-07-05 00:00:00+00:00,0.8237757073453332,-0.0002,0,0.4813623543963309,0.019286038420813778
2025-07-06 00:00:00+00:00,0.8237757073453332,-0.0,0,0.4603322421780166,-0.00378422497588482
2025-07-08 00:00:00+00:00,0.8400699483617952,0.019779948438842766,1,0.5007155329081128,0.019979948438842765
2025-07-10 00:00:00+00:00,0.8399019343721228,-0.0002,0,0.4629318546012846,0.0030839895013123897
2025-07-11 00:00:00+00:00,0.8399019343721228,-0.0,0,0.4962984147458983,-0.012167200889644847
2025-07-12 00:00:00+00:00,0.8399019343721228,0.0,0,0.4854874913592192,0.03628898748427245
2025-07-14 00:00:00+00:00,0.8399019343721228,0.0,0,0.4827152728103995,0.022408430140290925
2025-07-19 00:00:00+00:00,0.8399019343721228,0.0,0,0.4075304642496478,0.04855635908868483
2025-07-27 00:00:00+00:00,0.8399019343721228,-0.0,0,0.4493237709920605,-0.05788433534428972
2025-08-01 00:00:00+00:00,0.8175074083994358,-0.02666326276463251,1,0.5971693600760587,-0.02646326276463251
2025-08-02 00:00:00+00:00,0.8516508262238575,0.041765270227054785,1,0.5762734165843039,0.041765270227054785
2025-08-03 00:00:00+00:00,0.8944738877831243,0.05028241650294696,1,0.5458293065995153,0.05028241650294696
2025-08-04 00:00:00+00:00,0.8561475091226327,-0.042847956976676205,1,0.5383092902864106,-0.042847956976676205
2025-08-05 00:00:00+00:00,0.8714153161742885,0.01783315011603781,1,0.5823808336519851,0.01783315011603781
2025-08-06 00:00:00+00:00,0.9652182129231589,0.10764430577223094,1,0.5314175109649725,0.10764430577223094
2025-08-08 00:00:00+00:00,1.0648123082074312,0.10318298385880231,1,0.5432028311016782,0.10318298385880231
2025-08-10 00:00:00+00:00,1.0166860163862785,-0.04519697175755921,1,0.6101048199319717,-0.04519697175755921
2025-08-11 00:00:00+00:00,1.1388119123817815,0.12012154591206903,1,0.6052727722977136,0.12012154591206903
2025-08-12 00:00:00+00:00,1.156865305702856,0.015852831468294415,1,0.5800936064257777,0.015852831468294415
2025-08-14 00:00:00+00:00,1.120273584446161,-0.03163006192364237,1,0.6530472741789809,-0.03163006192364237
